player,G,date,age,team,H/A,opp,W/L,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,pos,season,KM
Dwyane Wade,55,2011-02-25,29-039,MIA,1,WAS,8,1,39.5,18,27,.667,2,3,.667,3,9,.333,0,5,5,2,2,0,2,1,41,29.4,+10,SG,2011,15
Dwyane Wade,56,2011-02-27,29-041,MIA,1,NYK,-5,1,40.28333333333333,5,15,.333,0,3,.000,2,3,.667,1,6,7,9,3,0,5,4,12,8.3,0,SG,2011,15
Dwyane Wade,57,2011-03-03,29-045,MIA,1,ORL,-3,1,41.016666666666666,10,18,.556,0,1,.000,8,12,.667,2,2,4,5,4,1,2,3,28,24.8,-9,SG,2011,15
Dwyane Wade,58,2011-03-04,29-046,MIA,0,SAS,-30,1,26.983333333333334,8,18,.444,1,3,.333,2,2,1.000,0,3,3,1,0,0,5,3,19,5.0,-24,SG,2011,15
Dwyane Wade,59,2011-03-06,29-048,MIA,1,CHI,-1,1,38.016666666666666,8,19,.421,0,1,.000,4,6,.667,2,2,4,5,0,1,7,2,20,7.5,-2,SG,2011,15
Dwyane Wade,60,2011-03-08,29-050,MIA,1,POR,-9,1,42.63333333333333,12,21,.571,2,8,.250,12,13,.923,1,5,6,5,1,2,3,4,38,31.2,-12,SG,2011,15
Dwyane Wade,61,2011-03-10,29-052,MIA,1,LAL,6,1,39.46666666666667,9,23,.391,1,4,.250,1,1,1.000,3,2,5,5,4,1,4,1,20,14.0,-2,SG,2011,15
Dwyane Wade,62,2011-03-12,29-054,MIA,1,MEM,33,1,34.28333333333333,9,15,.600,1,2,.500,9,9,1.000,0,5,5,9,3,5,3,3,28,31.2,+37,SG,2011,15
Dwyane Wade,63,2011-03-14,29-056,MIA,1,SAS,30,1,39.35,11,23,.478,0,1,.000,7,7,1.000,3,6,9,4,2,2,3,3,29,23.2,+27,SG,2011,15
Dwyane Wade,64,2011-03-16,29-058,MIA,1,OKC,-11,1,40.483333333333334,7,21,.333,1,5,.200,6,9,.667,2,4,6,2,1,1,2,4,21,10.0,-8,SG,2011,15
Dwyane Wade,65,2011-03-18,29-060,MIA,0,ATL,21,1,26.666666666666668,5,9,.556,3,4,.750,1,2,.500,0,2,2,5,1,0,2,3,14,11.2,+25,SG,2011,15
Dwyane Wade,66,2011-03-19,29-061,MIA,1,DEN,5,1,39.28333333333333,10,20,.500,1,3,.333,11,13,.846,1,1,2,2,1,3,2,3,32,23.5,+10,SG,2011,15
Dwyane Wade,67,2011-03-23,29-065,MIA,0,DET,6,1,39.55,7,13,.538,0,0,,10,12,.833,2,2,4,4,3,0,0,3,24,23.5,-1,SG,2011,15
Dwyane Wade,68,2011-03-25,29-067,MIA,1,PHI,12,1,41.016666666666666,15,26,.577,1,3,.333,8,11,.727,4,7,11,8,3,5,2,3,39,39.4,+24,SG,2011,15
Dwyane Wade,69,2011-03-27,29-069,MIA,1,HOU,6,1,37.11666666666667,10,25,.400,1,5,.200,9,10,.900,4,7,11,5,0,2,3,4,30,21.3,+18,SG,2011,15
Dwyane Wade,70,2011-03-29,29-071,MIA,0,CLE,-12,1,43.233333333333334,8,20,.400,2,4,.500,6,8,.750,3,1,4,6,3,2,3,3,24,19.2,-12,SG,2011,15
Dwyane Wade,71,2011-03-30,29-072,MIA,0,WAS,16,1,38.96666666666667,11,17,.647,1,3,.333,10,12,.833,1,2,3,9,0,2,2,3,33,30.5,+19,SG,2011,15
Dwyane Wade,72,2011-04-01,29-074,MIA,0,MIN,19,1,34.38333333333333,14,21,.667,0,3,.000,4,5,.800,2,3,5,2,2,2,4,2,32,24.8,+24,SG,2011,15
Dwyane Wade,73,2011-04-03,29-076,MIA,0,NJN,14,1,27.1,7,13,.538,1,2,.500,3,4,.750,0,3,3,5,0,0,2,1,18,13.3,+14,SG,2011,15
Dwyane Wade,74,2011-04-08,29-081,MIA,1,CHA,9,1,33.2,6,11,.545,0,1,.000,15,16,.938,0,3,3,4,3,1,4,2,27,23.9,+15,SG,2011,15
Dwyane Wade,75,2011-04-10,29-083,MIA,1,BOS,23,1,37.36666666666667,4,12,.333,0,1,.000,6,6,1.000,1,4,5,8,1,1,3,3,14,12.2,+8,SG,2011,15
Dwyane Wade,76,2011-04-11,29-084,MIA,0,ATL,8,1,37.21666666666667,9,15,.600,0,2,.000,3,3,1.000,1,4,5,6,1,3,3,1,21,19.9,+18,SG,2011,15
Earl Barron,1,2010-11-17,29-095,PHX,0,MIA,-27,0,9.25,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,0,3,0,-2.3,-2,C,2011,15
Earl Barron,2,2010-11-18,29-096,PHX,0,ORL,-16,0,15.533333333333333,0,1,.000,0,0,,2,4,.500,1,0,1,2,0,1,0,3,2,2.1,+12,C,2011,15
Earl Barron,3,2010-11-26,29-104,PHX,1,LAC,8,0,7.233333333333333,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.8,-7,C,2011,15
Earl Barron,4,2010-11-28,29-106,PHX,0,DEN,-5,0,9.966666666666667,2,6,.333,0,0,,0,1,.000,3,4,7,2,0,1,0,3,4,4.4,+4,C,2011,15
Earl Barron,5,2010-12-02,29-110,PHX,0,GSW,6,1,25.35,1,4,.250,0,0,,0,0,,0,4,4,0,0,0,3,2,2,-3.0,+10,C,2011,15
Earl Barron,6,2010-12-03,29-111,PHX,1,IND,8,1,19.116666666666667,2,9,.222,0,0,,2,6,.333,2,0,2,0,4,0,1,4,6,1.7,+2,C,2011,15
Earl Barron,7,2010-12-05,29-113,PHX,1,WAS,17,1,16.516666666666666,3,9,.333,0,0,,1,1,1.000,6,2,8,0,0,0,1,1,7,5.3,+4,C,2011,15
Earl Barron,8,2010-12-07,29-115,PHX,0,POR,-7,1,32.416666666666664,1,3,.333,0,0,,5,6,.833,0,4,4,0,0,1,3,6,7,1.4,-1,C,2011,15
Earl Barron,9,2010-12-08,29-116,PHX,1,MEM,-6,1,21.133333333333333,1,6,.167,0,0,,2,2,1.000,2,3,5,0,2,0,0,2,4,3.7,-10,C,2011,15
Earl Barron,10,2010-12-10,29-118,PHX,1,POR,-7,1,13.25,0,4,.000,0,0,,0,0,,0,2,2,0,0,0,2,4,0,-5.8,-9,C,2011,15
Earl Barron,11,2010-12-15,29-123,PHX,1,MIN,6,0,7.933333333333334,1,2,.500,0,0,,0,0,,1,2,3,0,0,0,1,2,2,0.5,+1,C,2011,15
Earl Barron,12,2010-12-19,29-127,PHX,0,OKC,3,0,5.45,1,4,.250,0,0,,0,0,,1,1,2,0,0,1,0,1,2,0.9,-2,C,2011,15
Earl Barron,13,2011-03-01,29-199,MIL,1,DET,2,0,15.7,2,7,.286,0,0,,0,0,,5,4,9,0,0,1,0,1,4,4.9,+5,C,2011,15
Earl Barron,14,2011-03-04,29-202,MIL,1,PHX,-14,0,13.383333333333333,2,4,.500,0,0,,0,0,,2,1,3,0,0,1,1,0,4,3.4,0,C,2011,15
Earl Barron,15,2011-03-09,29-207,MIL,1,CLE,20,0,4.2,2,2,1.000,0,0,,0,0,,0,2,2,0,0,0,0,0,4,4.0,0,C,2011,15
Earl Barron,16,2011-03-12,29-210,MIL,1,PHI,28,0,5.433333333333334,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-1.5,-4,C,2011,15
Earl Barron,17,2011-03-13,29-211,MIL,0,BOS,-31,0,10.233333333333333,4,7,.571,0,0,,2,2,1.000,0,1,1,0,0,0,0,1,10,6.6,-6,C,2011,15
Earl Barron,18,2011-03-15,29-213,MIL,0,ATL,-25,0,15.283333333333333,4,10,.400,0,0,,0,0,,3,1,4,4,1,0,1,1,8,7.4,+1,C,2011,15
Earl Barron,19,2011-03-16,29-214,MIL,1,ORL,-4,0,20.933333333333334,3,6,.500,0,0,,0,0,,2,1,3,0,1,0,0,5,6,3.7,+1,C,2011,15
Earl Barron,20,2011-04-12,29-241,POR,1,MEM,13,0,0.5666666666666667,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,2,2.0,+2,C,2011,15
Earl Barron,21,2011-04-13,29-242,POR,0,GSW,-24,1,36.65,2,10,.200,0,0,,1,2,.500,4,9,13,3,0,0,3,4,5,1.4,-35,C,2011,15
Earl Boykins,1,2010-10-27,34-147,MIL,0,NOH,-4,0,2.1,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,0,PG,2011,15
Earl Boykins,2,2010-10-29,34-149,MIL,0,MIN,-11,0,14.516666666666667,1,2,.500,0,1,.000,0,0,,0,0,0,1,1,0,2,1,2,0.3,+7,PG,2011,15
Earl Boykins,3,2010-10-30,34-150,MIL,1,CHA,10,0,4.516666666666667,1,1,1.000,1,1,1.000,0,0,,1,0,1,0,0,0,0,0,3,3.4,0,PG,2011,15
Earl Boykins,4,2010-11-02,34-153,MIL,1,POR,-14,0,6.633333333333333,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.0,+4,PG,2011,15
Earl Boykins,5,2010-11-06,34-157,MIL,1,NOH,-6,0,7.866666666666667,2,3,.667,0,0,,0,0,,0,1,1,0,2,0,0,0,4,5.0,+1,PG,2011,15
Earl Boykins,6,2010-11-09,34-160,MIL,1,NYK,27,0,20.95,5,7,.714,0,0,,0,0,,0,0,0,3,2,0,2,2,10,8.4,+4,PG,2011,15
Earl Boykins,7,2010-11-10,34-161,MIL,0,ATL,17,0,18.566666666666666,3,6,.500,0,0,,1,2,.500,0,2,2,8,1,0,0,0,7,10.8,+8,PG,2011,15
Earl Boykins,8,2010-11-13,34-164,MIL,1,GSW,7,0,4.85,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,2,0,0,-2.0,-2,PG,2011,15
Earl Boykins,9,2010-11-16,34-167,MIL,1,LAL,-11,0,13.383333333333333,4,5,.800,0,0,,0,0,,0,1,1,2,0,0,0,1,8,7.4,-10,PG,2011,15
Earl Boykins,10,2010-11-19,34-170,MIL,0,PHI,-11,0,17.983333333333334,2,8,.250,0,1,.000,2,2,1.000,0,1,1,4,1,0,4,1,6,0.9,-4,PG,2011,15
Earl Boykins,11,2010-11-26,34-177,MIL,0,DET,-14,0,8.6,1,3,.333,1,2,.500,0,0,,0,1,1,2,0,0,0,0,3,3.0,+5,PG,2011,15
Earl Boykins,12,2010-11-27,34-178,MIL,1,CHA,3,0,0.6333333333333333,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,PG,2011,15
Earl Boykins,13,2010-11-29,34-180,MIL,0,UTA,-21,0,11.533333333333333,0,3,.000,0,1,.000,0,0,,0,0,0,2,0,0,0,0,0,-0.7,-16,PG,2011,15
Earl Boykins,14,2010-12-06,34-187,MIL,1,MIA,-10,0,4.933333333333334,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,+2,PG,2011,15
Earl Boykins,15,2010-12-15,34-196,MIL,0,SAS,-2,0,5.383333333333334,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,1,1,2,-0.4,-6,PG,2011,15
Earl Boykins,16,2010-12-20,34-201,MIL,0,POR,-26,0,26.55,2,11,.182,1,4,.250,1,3,.333,1,0,1,3,3,0,1,1,6,2.7,-15,PG,2011,15
Earl Boykins,17,2010-12-21,34-202,MIL,0,LAL,19,0,25.916666666666668,8,12,.667,4,5,.800,2,2,1.000,1,2,3,2,0,0,2,0,22,17.5,+11,PG,2011,15
Earl Boykins,18,2010-12-23,34-204,MIL,0,SAC,5,0,29.05,9,17,.529,1,2,.500,0,0,,0,2,2,1,1,0,3,1,19,9.6,+14,PG,2011,15
Earl Boykins,19,2010-12-27,34-208,MIL,1,ATL,-15,0,25.833333333333332,4,11,.364,0,2,.000,5,6,.833,0,0,0,2,1,0,4,1,13,4.5,-17,PG,2011,15
Earl Boykins,20,2011-01-01,34-213,MIL,1,DAL,12,0,32.61666666666667,9,16,.563,1,5,.200,7,8,.875,0,3,3,6,0,0,3,0,26,20.1,+15,PG,2011,15
Earl Boykins,21,2011-01-04,34-216,MIL,0,MIA,-12,0,14.566666666666666,2,8,.250,0,2,.000,2,2,1.000,0,1,1,0,0,0,1,0,6,0.5,-9,PG,2011,15
Earl Boykins,22,2011-01-05,34-217,MIL,0,ORL,-10,0,25.016666666666666,4,14,.286,2,2,1.000,2,2,1.000,1,4,5,2,1,0,2,0,12,6.1,0,PG,2011,15
Earl Boykins,23,2011-01-07,34-219,MIL,1,MIA,-6,0,27.35,5,11,.455,0,2,.000,4,4,1.000,1,1,2,4,0,0,5,5,14,5.1,-7,PG,2011,15
Earl Boykins,24,2011-01-08,34-220,MIL,0,NJN,23,0,27.05,7,12,.583,1,4,.250,2,2,1.000,0,1,1,6,0,0,0,2,17,15.1,0,PG,2011,15
Earl Boykins,25,2011-01-12,34-224,MIL,1,SAS,-7,0,20.416666666666668,4,10,.400,0,1,.000,4,4,1.000,0,1,1,2,0,0,1,1,12,6.9,-8,PG,2011,15
Earl Boykins,26,2011-01-14,34-226,MIL,0,PHI,-1,0,30.516666666666666,3,11,.273,1,4,.250,1,2,.500,3,1,4,11,3,0,0,3,8,13.0,+3,PG,2011,15
Earl Boykins,27,2011-01-17,34-229,MIL,0,HOU,-9,0,14.566666666666666,2,7,.286,0,0,,1,2,.500,0,1,1,6,0,0,0,2,5,4.2,+1,PG,2011,15
Earl Boykins,28,2011-01-19,34-231,MIL,1,WAS,13,0,30.8,5,10,.500,2,2,1.000,7,8,.875,0,3,3,4,2,0,1,0,19,18.3,+15,PG,2011,15
Earl Boykins,29,2011-01-21,34-233,MIL,0,CLE,14,0,26.416666666666668,4,8,.500,0,2,.000,1,2,.500,0,1,1,4,2,1,0,2,9,9.6,+3,PG,2011,15
Earl Boykins,30,2011-01-22,34-234,MIL,1,MEM,-13,0,36.0,8,22,.364,3,6,.500,4,4,1.000,1,2,3,3,4,1,2,1,23,16.5,-11,PG,2011,15
Earl Boykins,31,2011-01-24,34-236,MIL,0,CHI,-9,0,11.466666666666667,0,4,.000,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-4.2,-9,PG,2011,15
Earl Boykins,32,2011-01-26,34-238,MIL,1,ATL,8,0,26.283333333333335,7,11,.636,0,0,,6,8,.750,0,1,1,3,0,0,0,1,20,16.3,+9,PG,2011,15
Earl Boykins,33,2011-01-28,34-240,MIL,0,TOR,6,0,13.466666666666667,0,4,.000,0,1,.000,0,0,,1,0,1,2,0,0,0,1,0,-1.1,-6,PG,2011,15
Earl Boykins,34,2011-02-02,34-245,MIL,0,PHX,-15,0,22.866666666666667,5,11,.455,0,2,.000,4,6,.667,0,1,1,4,2,0,1,1,14,11.2,0,PG,2011,15
Earl Boykins,35,2011-02-05,34-248,MIL,1,DET,-11,0,8.816666666666666,2,5,.400,0,1,.000,2,2,1.000,0,0,0,1,0,0,0,1,6,3.6,-1,PG,2011,15
Earl Boykins,36,2011-02-09,34-252,MIL,0,WAS,-15,0,1.1666666666666667,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,1.3,-3,PG,2011,15
Earl Boykins,37,2011-02-12,34-255,MIL,1,IND,-6,0,11.1,4,7,.571,1,2,.500,2,2,1.000,1,2,3,4,1,0,1,0,11,11.8,+11,PG,2011,15
Earl Boykins,38,2011-02-16,34-259,MIL,1,DEN,-7,0,20.866666666666667,2,6,.333,1,2,.500,0,0,,0,1,1,5,3,1,1,0,5,8.1,+18,PG,2011,15
Earl Boykins,39,2011-02-22,34-265,MIL,1,MIN,6,0,0.38333333333333336,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,PG,2011,15
Earl Boykins,40,2011-02-26,34-269,MIL,1,CHI,-8,0,12.0,4,5,.800,2,2,1.000,0,0,,0,0,0,1,0,0,0,0,10,8.8,+3,PG,2011,15
Earl Boykins,41,2011-03-01,34-272,MIL,1,DET,2,0,12.1,1,5,.200,0,1,.000,2,2,1.000,0,0,0,1,0,0,0,1,4,1.2,+7,PG,2011,15
Earl Boykins,42,2011-03-04,34-275,MIL,1,PHX,-14,0,20.333333333333332,7,13,.538,0,2,.000,0,0,,1,1,2,3,2,0,2,2,14,10.0,+3,PG,2011,15
Earl Boykins,43,2011-03-08,34-279,MIL,0,WAS,19,0,17.65,1,4,.250,0,0,,0,0,,0,0,0,0,3,0,1,1,2,1.2,-5,PG,2011,15
Earl Boykins,44,2011-03-09,34-280,MIL,1,CLE,20,0,23.666666666666668,8,9,.889,2,3,.667,0,0,,1,1,2,3,0,0,1,2,18,16.2,+21,PG,2011,15
Earl Boykins,45,2011-03-12,34-283,MIL,1,PHI,28,0,19.4,4,7,.571,0,1,.000,0,0,,0,1,1,7,0,0,0,1,8,9.5,+18,PG,2011,15
Earl Boykins,46,2011-03-13,34-284,MIL,0,BOS,-31,0,20.666666666666668,1,7,.143,0,1,.000,0,0,,0,2,2,1,1,0,3,1,2,-3.6,-11,PG,2011,15
Earl Boykins,47,2011-03-15,34-286,MIL,0,ATL,-25,0,10.05,1,4,.250,0,0,,0,0,,1,1,2,2,1,0,1,1,2,1.6,-9,PG,2011,15
Earl Boykins,48,2011-03-16,34-287,MIL,1,ORL,-4,0,6.666666666666667,1,2,.500,0,0,,0,0,,0,0,0,5,0,0,1,0,2,3.5,+3,PG,2011,15
Earl Boykins,49,2011-03-18,34-289,MIL,1,NJN,15,0,5.3,1,3,.333,0,0,,1,1,1.000,0,0,0,2,0,0,0,0,3,2.7,-3,PG,2011,15
Earl Boykins,50,2011-03-20,34-291,MIL,1,NYK,5,0,4.866666666666667,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-8,PG,2011,15
Earl Boykins,51,2011-03-23,34-294,MIL,1,SAC,-7,0,12.85,2,7,.286,0,0,,0,0,,0,0,0,3,0,0,2,0,4,0.0,+3,PG,2011,15
Earl Boykins,52,2011-03-30,34-301,MIL,0,TOR,6,0,6.933333333333334,2,2,1.000,1,1,1.000,2,2,1.000,0,0,0,5,0,0,0,1,7,9.5,+4,PG,2011,15
Earl Boykins,53,2011-04-01,34-303,MIL,0,IND,-1,0,7.4,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1.4,+1,PG,2011,15
Earl Boykins,54,2011-04-05,34-307,MIL,0,ORL,-6,0,7.65,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,0,0,2,2.4,+4,PG,2011,15
Earl Boykins,55,2011-04-08,34-310,MIL,0,DET,-10,0,8.833333333333334,1,2,.500,0,1,.000,2,2,1.000,1,0,1,3,0,0,0,1,4,5.4,+3,PG,2011,15
Earl Boykins,56,2011-04-11,34-313,MIL,1,TOR,7,0,6.3,1,2,.500,0,0,,2,2,1.000,0,0,0,1,1,0,0,0,4,4.7,-1,PG,2011,15
Earl Boykins,57,2011-04-13,34-315,MIL,0,OKC,4,0,7.6,2,4,.500,2,2,1.000,0,0,,0,0,0,3,0,0,1,1,6,4.7,+2,PG,2011,15
Earl Clark,1,2010-11-03,22-290,PHX,1,SAS,-2,0,0.45,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,SF,2011,15
Earl Clark,2,2010-11-15,22-302,PHX,1,DEN,6,0,5.166666666666667,0,1,.000,0,0,,1,2,.500,1,1,2,0,0,1,0,1,1,1.2,-5,SF,2011,15
Earl Clark,3,2010-11-17,22-304,PHX,0,MIA,-27,0,13.85,1,3,.333,0,0,,1,2,.500,1,3,4,1,0,0,0,0,3,3.2,+1,SF,2011,15
Earl Clark,4,2010-11-18,22-305,PHX,0,ORL,-16,0,15.533333333333333,5,9,.556,0,0,,2,2,1.000,2,4,6,2,0,0,1,0,12,10.7,+12,SF,2011,15
Earl Clark,5,2010-11-20,22-307,PHX,0,CHA,-18,0,10.133333333333333,1,1,1.000,0,0,,0,2,.000,0,2,2,0,0,1,0,0,2,2.2,-7,SF,2011,15
Earl Clark,6,2010-11-24,22-311,PHX,1,CHI,-8,0,0.1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-4,SF,2011,15
Earl Clark,7,2010-12-03,22-320,PHX,1,IND,8,0,8.616666666666667,1,4,.250,0,0,,0,0,,0,1,1,1,0,0,0,2,2,-0.2,+4,SF,2011,15
Earl Clark,8,2010-12-05,22-322,PHX,1,WAS,17,0,2.7,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,0,2,0.7,-1,SF,2011,15
Earl Clark,9,2010-12-17,22-334,PHX,0,DAL,-15,0,15.616666666666667,3,12,.250,0,0,,1,2,.500,0,2,2,0,1,1,0,2,7,0.9,+5,SF,2011,15
Earl Clark,10,2010-12-21,22-338,ORL,1,DAL,-6,0,12.566666666666666,3,3,1.000,0,0,,0,0,,0,0,0,1,0,0,1,1,6,4.4,-3,SF,2011,15
Earl Clark,11,2010-12-23,22-340,ORL,1,SAS,22,0,3.4833333333333334,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+2,SF,2011,15
Earl Clark,12,2010-12-27,22-344,ORL,0,NJN,16,0,3.2666666666666666,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-7,SF,2011,15
Earl Clark,13,2010-12-28,22-345,ORL,0,CLE,15,0,18.133333333333333,6,10,.600,0,0,,0,0,,0,2,2,0,1,0,1,2,12,7.2,+18,SF,2011,15
Earl Clark,14,2010-12-30,22-347,ORL,1,NYK,9,0,1.1666666666666667,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,+1,SF,2011,15
Earl Clark,15,2011-01-07,22-355,ORL,1,HOU,15,0,17.883333333333333,4,8,.500,0,0,,0,0,,2,2,4,0,1,1,0,1,8,7.3,-1,SF,2011,15
Earl Clark,16,2011-01-15,22-363,ORL,0,MIN,9,0,1.35,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3,SF,2011,15
Earl Clark,17,2011-01-21,23-004,ORL,1,TOR,40,0,8.283333333333333,1,4,.250,0,1,.000,2,3,.667,0,1,1,0,0,0,1,1,4,0.1,+10,SF,2011,15
Earl Clark,18,2011-01-22,23-005,ORL,0,HOU,14,0,7.2,0,2,.000,0,1,.000,0,0,,1,1,2,0,0,0,0,1,0,-0.8,-5,SF,2011,15
Earl Clark,19,2011-01-30,23-013,ORL,1,CLE,16,0,8.116666666666667,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,0,2,1.0,-9,SF,2011,15
Earl Clark,20,2011-02-03,23-017,ORL,1,MIA,-4,0,14.4,1,5,.200,0,1,.000,0,0,,1,2,3,0,0,0,1,2,2,-1.6,-9,SF,2011,15
Earl Clark,21,2011-02-04,23-018,ORL,0,WAS,18,0,17.85,5,12,.417,0,0,,0,3,.000,4,3,7,0,2,1,1,0,10,7.8,+4,SF,2011,15
Earl Clark,22,2011-02-06,23-020,ORL,0,BOS,-11,0,15.516666666666667,4,10,.400,0,0,,0,0,,2,4,6,0,0,0,1,3,8,3.0,-9,SF,2011,15
Earl Clark,23,2011-02-08,23-022,ORL,1,LAC,16,0,21.583333333333332,4,8,.500,0,0,,2,3,.667,2,1,3,1,0,0,2,0,10,6.0,+7,SF,2011,15
Earl Clark,24,2011-02-09,23-023,ORL,0,PHI,4,0,23.0,4,7,.571,0,0,,0,0,,1,8,9,1,1,1,1,0,8,9.2,+7,SF,2011,15
Earl Clark,25,2011-02-11,23-025,ORL,1,NOH,-6,0,25.8,5,9,.556,0,0,,4,5,.800,1,0,1,0,0,3,1,2,14,10.3,-9,SF,2011,15
Earl Clark,26,2011-02-13,23-027,ORL,1,LAL,14,0,9.833333333333334,2,3,.667,0,0,,2,2,1.000,1,3,4,1,0,1,0,1,6,7.3,-3,SF,2011,15
Earl Clark,27,2011-02-16,23-030,ORL,1,WAS,25,0,5.3,0,2,.000,0,0,,0,0,,0,2,2,0,0,0,0,1,0,-1.2,0,SF,2011,15
Earl Clark,28,2011-02-25,23-039,ORL,1,OKC,23,0,21.933333333333334,0,4,.000,0,0,,3,8,.375,3,2,5,0,0,1,0,4,3,0.0,-5,SF,2011,15
Earl Clark,29,2011-02-27,23-041,ORL,1,CHA,14,0,8.016666666666667,1,2,.500,0,0,,0,0,,1,2,3,0,0,0,2,0,2,0.3,-1,SF,2011,15
Earl Clark,30,2011-03-01,23-043,ORL,1,NYK,6,0,10.616666666666667,0,2,.000,0,1,.000,4,4,1.000,0,2,2,0,0,0,0,2,4,2.4,-11,SF,2011,15
Earl Clark,31,2011-03-07,23-049,ORL,1,POR,-4,0,31.783333333333335,4,6,.667,0,0,,1,1,1.000,4,5,9,0,0,3,2,2,9,10.0,+6,SF,2011,15
Earl Clark,32,2011-03-09,23-051,ORL,0,SAC,4,0,1.7833333333333332,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,-2,SF,2011,15
Earl Clark,33,2011-03-13,23-055,ORL,0,PHX,23,0,6.166666666666667,1,3,.333,0,0,,0,0,,2,1,3,0,0,0,0,1,2,1.6,0,SF,2011,15
Earl Clark,34,2011-03-18,23-060,ORL,1,DEN,3,0,6.1,0,0,,0,0,,0,0,,0,0,0,0,1,1,2,3,0,-1.5,-1,SF,2011,15
Earl Clark,35,2011-03-23,23-065,ORL,0,NYK,12,0,9.216666666666667,1,2,.500,0,0,,0,0,,0,2,2,1,0,1,1,3,2,0.8,-7,SF,2011,15
Earl Clark,36,2011-03-28,23-070,ORL,0,NYK,-7,0,17.766666666666666,1,3,.333,0,0,,0,0,,0,0,0,0,0,1,0,6,2,-1.4,-16,SF,2011,15
Earl Clark,37,2011-03-30,23-072,ORL,0,ATL,-3,0,5.666666666666667,0,1,.000,0,0,,0,2,.000,1,1,2,0,0,0,0,0,0,-0.5,-8,SF,2011,15
Earl Clark,38,2011-04-01,23-074,ORL,1,CHA,12,0,2.2666666666666666,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-6,SF,2011,15
Earl Clark,39,2011-04-06,23-079,ORL,0,CHA,9,0,9.133333333333333,2,3,.667,0,0,,0,0,,2,1,3,0,1,0,0,0,4,5.4,-7,SF,2011,15
Earl Clark,40,2011-04-10,23-083,ORL,1,CHI,-3,0,6.983333333333333,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,1,0,2,1.0,-2,SF,2011,15
Earl Clark,41,2011-04-11,23-084,ORL,0,PHI,10,0,22.083333333333332,2,7,.286,0,0,,3,4,.750,3,2,5,0,0,0,1,2,7,3.4,-6,SF,2011,15
Earl Clark,42,2011-04-13,23-086,ORL,1,IND,18,0,17.366666666666667,3,5,.600,0,0,,1,2,.500,2,2,4,0,0,1,6,1,7,0.6,+16,SF,2011,15
Earl Watson,1,2010-10-27,31-137,UTA,0,DEN,-22,0,19.7,2,5,.400,0,0,,2,4,.500,0,2,2,2,2,0,4,4,6,0.9,-6,PG,2011,15
Earl Watson,2,2010-10-28,31-138,UTA,1,PHX,-16,0,5.75,0,0,,0,0,,0,0,,0,1,1,2,0,0,1,1,0,0.3,-2,PG,2011,15
Earl Watson,3,2010-10-31,31-141,UTA,0,OKC,21,0,11.5,0,2,.000,0,1,.000,0,0,,0,1,1,2,1,0,1,1,0,-0.1,+3,PG,2011,15
Earl Watson,4,2010-11-03,31-144,UTA,1,TOR,17,0,6.783333333333333,0,0,,0,0,,0,0,,0,0,0,2,0,0,0,2,0,0.6,-6,PG,2011,15
Earl Watson,5,2010-11-05,31-146,UTA,0,GSW,-7,0,9.8,0,0,,0,0,,0,0,,0,3,3,0,1,0,1,1,0,0.5,+3,PG,2011,15
Earl Watson,6,2010-11-09,31-150,UTA,0,MIA,2,0,5.2,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,2,2.0,-4,PG,2011,15
